Log file open, 07/21/23 12:54:11
[2023.07.21-12.01.54:751][449]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Side_Frame_Normal.F90_Final_Side_Frame_Normal (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.54:784][450]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.54:784][450]LogInterchangeEngine: [Pending] Importing -  (55)
[2023.07.21-12.01.54:785][450]LogInterchangeEngine: [Pending] Importing -  (55)
[2023.07.21-12.01.54:910][453]LogInterchangeImport: Display: Auto-detected grayscale, image changed to G8
[2023.07.21-12.01.54:952][454]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Side_Rails_Normal.F90_Final_Side_Rails_Normal (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.54:952][454]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Side_Frame_OcclusionRoughnessMetallic.F90_Final_Side_Frame_OcclusionRoughnessMetallic (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.54:953][454]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Side_Rails_OcclusionRoughnessMetallic.F90_Final_Side_Rails_OcclusionRoughnessMetallic (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.54:968][455]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.54:968][455]LogInterchangeEngine: [Pending] Importing -  (54)
[2023.07.21-12.01.54:968][455]LogInterchangeEngine: [Pending] Importing -  (54)
[2023.07.21-12.01.54:971][455]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.54:971][455]LogInterchangeEngine: [Pending] Importing -  (53)
[2023.07.21-12.01.54:971][455]LogInterchangeEngine: [Pending] Importing -  (53)
[2023.07.21-12.01.55:007][455]LogInterchangePipeline: Display: Auto-detected normal map
[2023.07.21-12.01.55:017][455]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Stock_BaseColor.F90_Final_Stock_BaseColor (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.55:042][455]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Side_Frame_Normal.F90_Final_Side_Frame_Normal (TFO_BC5, 2048x2048 x1x1x1) (Required Memory Estimate: 336.562488 MB), EncodeSpeed: Fast
[2023.07.21-12.01.55:089][456]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.55:089][456]LogInterchangeEngine: [Pending] Importing -  (52)
[2023.07.21-12.01.55:089][456]LogInterchangeEngine: [Pending] Importing -  (52)
[2023.07.21-12.01.55:090][456]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.55:090][456]LogInterchangeEngine: [Pending] Importing -  (51)
[2023.07.21-12.01.55:090][456]LogInterchangeEngine: [Pending] Importing -  (51)
[2023.07.21-12.01.55:098][456]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Stock_Emissive.F90_Final_Stock_Emissive (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 276.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.55:274][458]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.55:274][458]LogInterchangeEngine: [Pending] Importing -  (50)
[2023.07.21-12.01.55:274][458]LogInterchangeEngine: [Pending] Importing -  (50)
[2023.07.21-12.01.55:326][459]LogInterchangePipeline: Display: Auto-detected normal map
[2023.07.21-12.01.55:370][459]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Stock_Normal.F90_Final_Stock_Normal (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.55:370][459]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Side_Rails_Normal.F90_Final_Side_Rails_Normal (TFO_BC5, 2048x2048 x1x1x1) (Required Memory Estimate: 336.562488 MB), EncodeSpeed: Fast
[2023.07.21-12.01.55:411][460]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_TopRails_BaseColor.F90_Final_TopRails_BaseColor (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.55:423][460]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Stock_OcclusionRoughnessMetallic.F90_Final_Stock_OcclusionRoughnessMetallic (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.55:426][460]LogInterchangePipeline: Display: Auto-detected normal map
[2023.07.21-12.01.55:482][460]LogInterchangeImport: Display: Auto-detected grayscale, image changed to G8
[2023.07.21-12.01.55:498][460]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Side_Rails_OcclusionRoughnessMetallic.F90_Final_Side_Rails_OcclusionRoughnessMetallic (TFO_BC5, 2048x2048 x1x1x1) (Required Memory Estimate: 336.562488 MB), EncodeSpeed: Fast
[2023.07.21-12.01.55:521][461]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.55:522][461]LogInterchangeEngine: [Pending] Importing -  (49)
[2023.07.21-12.01.55:522][461]LogInterchangeEngine: [Pending] Importing -  (49)
[2023.07.21-12.01.55:522][461]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.55:522][461]LogInterchangeEngine: [Pending] Importing -  (48)
[2023.07.21-12.01.55:522][461]LogInterchangeEngine: [Pending] Importing -  (48)
[2023.07.21-12.01.55:615][462]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.55:615][462]LogInterchangeEngine: [Pending] Importing -  (47)
[2023.07.21-12.01.55:615][462]LogInterchangeEngine: [Pending] Importing -  (47)
[2023.07.21-12.01.55:615][462]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.55:615][462]LogInterchangeEngine: [Pending] Importing -  (46)
[2023.07.21-12.01.55:615][462]LogInterchangeEngine: [Pending] Importing -  (46)
[2023.07.21-12.01.55:809][465]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_TopRails_Emissive.F90_Final_TopRails_Emissive (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 276.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.55:812][465]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_TopRails_Normal.F90_Final_TopRails_Normal (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.55:881][466]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_TopRails_OcclusionRoughnessMetallic.F90_Final_TopRails_OcclusionRoughnessMetallic (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.55:899][466]LogInterchangePipeline: Display: Auto-detected normal map
[2023.07.21-12.01.55:951][466]LogInterchangeImport: Display: Auto-detected grayscale, image changed to G8
[2023.07.21-12.01.55:962][467]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.55:962][467]LogInterchangeEngine: [Pending] Importing -  (45)
[2023.07.21-12.01.55:962][467]LogInterchangeEngine: [Pending] Importing -  (45)
[2023.07.21-12.01.55:987][467]LogInterchangeImport: Display: Auto-detected grayscale, image changed to G8
[2023.07.21-12.01.56:024][469]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.56:024][469]LogInterchangeEngine: [Pending] Importing -  (44)
[2023.07.21-12.01.56:024][469]LogInterchangeEngine: [Pending] Importing -  (44)
[2023.07.21-12.01.56:058][469]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Triggers_Emissive.F90_Final_Triggers_Emissive (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 276.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.56:059][469]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Triggers_BaseColor.F90_Final_Triggers_BaseColor (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 276.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.56:062][470]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.56:063][470]LogInterchangeEngine: [Pending] Importing -  (43)
[2023.07.21-12.01.56:063][470]LogInterchangeEngine: [Pending] Importing -  (43)
[2023.07.21-12.01.56:065][470]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Stock_Normal.F90_Final_Stock_Normal (TFO_BC5, 2048x2048 x1x1x1) (Required Memory Estimate: 336.562488 MB), EncodeSpeed: Fast
[2023.07.21-12.01.56:163][471]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Triggers_OcclusionRoughnessMetallic.F90_Final_Triggers_OcclusionRoughnessMetallic (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.56:171][471]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Triggers_Normal.F90_Final_Triggers_Normal (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.56:173][471]LogInterchangePipeline: Display: Auto-detected normal map
[2023.07.21-12.01.56:207][471]LogInterchangeImport: Display: Auto-detected grayscale, image changed to G8
[2023.07.21-12.01.56:255][472]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.56:255][472]LogInterchangeEngine: [Pending] Importing -  (42)
[2023.07.21-12.01.56:255][472]LogInterchangeEngine: [Pending] Importing -  (42)
[2023.07.21-12.01.56:255][472]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.56:255][472]LogInterchangeEngine: [Pending] Importing -  (41)
[2023.07.21-12.01.56:255][472]LogInterchangeEngine: [Pending] Importing -  (41)
[2023.07.21-12.01.56:277][472]LogInterchangePipeline: Display: Auto-detected normal map
[2023.07.21-12.01.56:543][475]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Bottom_Rail_Emissive.F90_Final_Bottom_Rail_Emissive (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 276.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.56:545][475]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_TopRails_OcclusionRoughnessMetallic.F90_Final_TopRails_OcclusionRoughnessMetallic (TFO_BC5, 2048x2048 x1x1x1) (Required Memory Estimate: 336.562488 MB), EncodeSpeed: Fast
[2023.07.21-12.01.56:566][475]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Bottom_Rail_BaseColor.F90_Final_Bottom_Rail_BaseColor (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.56:579][475]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_TopRails_Normal.F90_Final_TopRails_Normal (TFO_BC5, 2048x2048 x1x1x1) (Required Memory Estimate: 336.562488 MB), EncodeSpeed: Fast
[2023.07.21-12.01.56:594][476]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.56:595][476]LogInterchangeEngine: [Pending] Importing -  (40)
[2023.07.21-12.01.56:595][476]LogInterchangeEngine: [Pending] Importing -  (40)
[2023.07.21-12.01.56:595][476]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.56:595][476]LogInterchangeEngine: [Pending] Importing -  (39)
[2023.07.21-12.01.56:595][476]LogInterchangeEngine: [Pending] Importing -  (39)
[2023.07.21-12.01.56:595][476]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.56:595][476]LogInterchangeEngine: [Pending] Importing -  (38)
[2023.07.21-12.01.56:595][476]LogInterchangeEngine: [Pending] Importing -  (38)
[2023.07.21-12.01.56:606][476]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Bottom_Rail_Normal.F90_Final_Bottom_Rail_Normal (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.56:732][477]LogInterchangePipeline: Display: Auto-detected normal map
[2023.07.21-12.01.56:929][481]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Triggers_Normal.F90_Final_Triggers_Normal (TFO_BC5, 2048x2048 x1x1x1) (Required Memory Estimate: 336.562488 MB), EncodeSpeed: Fast
[2023.07.21-12.01.56:953][482]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.56:953][482]LogInterchangeEngine: [Pending] Importing -  (37)
[2023.07.21-12.01.56:953][482]LogInterchangeEngine: [Pending] Importing -  (37)
[2023.07.21-12.01.56:953][482]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.56:953][482]LogInterchangeEngine: [Pending] Importing -  (36)
[2023.07.21-12.01.56:953][482]LogInterchangeEngine: [Pending] Importing -  (36)
[2023.07.21-12.01.56:959][482]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Bottom_Rail_OcclusionRoughnessMetallic.F90_Final_Bottom_Rail_OcclusionRoughnessMetallic (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.56:972][482]LogInterchangeImport: Display: Auto-detected grayscale, image changed to G8
[2023.07.21-12.01.56:977][482]LogInterchangePipeline: Display: Auto-detected normal map
[2023.07.21-12.01.57:017][482]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Bottom_Rail_Normal.F90_Final_Bottom_Rail_Normal (TFO_BC5, 2048x2048 x1x1x1) (Required Memory Estimate: 336.562488 MB), EncodeSpeed: Fast
[2023.07.21-12.01.57:036][482]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Centre_Frame_BaseColor.F90_Final_Centre_Frame_BaseColor (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.57:076][483]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Centre_Frame_Emissive.F90_Final_Centre_Frame_Emissive (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 276.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.57:087][483]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Centre_Frame_OcclusionRoughnessMetallic.F90_Final_Centre_Frame_OcclusionRoughnessMetallic (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.57:089][483]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Centre_Frame_Normal.F90_Final_Centre_Frame_Normal (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.57:167][484]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.57:167][484]LogInterchangeEngine: [Pending] Importing -  (35)
[2023.07.21-12.01.57:167][484]LogInterchangeEngine: [Pending] Importing -  (35)
[2023.07.21-12.01.57:167][484]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.57:167][484]LogInterchangeEngine: [Pending] Importing -  (34)
[2023.07.21-12.01.57:167][484]LogInterchangeEngine: [Pending] Importing -  (34)
[2023.07.21-12.01.57:167][484]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.57:167][484]LogInterchangeEngine: [Pending] Importing -  (33)
[2023.07.21-12.01.57:167][484]LogInterchangeEngine: [Pending] Importing -  (33)
[2023.07.21-12.01.57:423][489]LogInterchangeImport: Display: Auto-detected grayscale, image changed to G8
[2023.07.21-12.01.57:467][492]LogInterchangeImport: Display: Auto-detected grayscale, image changed to G8
[2023.07.21-12.01.57:512][493]LogInterchangePipeline: Display: Auto-detected normal map
[2023.07.21-12.01.57:522][493]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Centre_Frame_Normal.F90_Final_Centre_Frame_Normal (TFO_BC5, 2048x2048 x1x1x1) (Required Memory Estimate: 336.562488 MB), EncodeSpeed: Fast
[2023.07.21-12.01.57:558][494]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Charging_Handle_Emissive.F90_Final_Charging_Handle_Emissive (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 276.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.57:575][494]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Charging_Handle_BaseColor.F90_Final_Charging_Handle_BaseColor (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 276.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.57:601][494]LogInterchangePipeline: Display: Auto-detected normal map
[2023.07.21-12.01.57:617][494]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Bottom_Rail_OcclusionRoughnessMetallic.F90_Final_Bottom_Rail_OcclusionRoughnessMetallic (TFO_BC5, 2048x2048 x1x1x1) (Required Memory Estimate: 336.562488 MB), EncodeSpeed: Fast
[2023.07.21-12.01.57:666][495]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.57:666][495]LogInterchangeEngine: [Pending] Importing -  (32)
[2023.07.21-12.01.57:666][495]LogInterchangeEngine: [Pending] Importing -  (32)
[2023.07.21-12.01.57:666][495]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.07.21-12.01.57:666][495]LogInterchangeEngine: [Pending] Importing -  (31)
[2023.07.21-12.01.57:666][495]LogInterchangeEngine: [Pending] Importing -  (31)
[2023.07.21-12.01.57:783][496]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Exhaust_Barrel_BaseColor.F90_Final_Exhaust_Barrel_BaseColor (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.57:786][496]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Charging_Handle_Normal.F90_Final_Charging_Handle_Normal (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.57:807][496]LogTexture: Display: Building textures: /Game/Skeletons/F90/Textures/F90_Final_Charging_Handle_OcclusionRoughnessMetallic.F90_Final_Charging_Handle_OcclusionRoughnessMetallic (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.07.21-12.01.57:896][497]LogInterchangeEngine: [Pending] Importing -  (4)
